,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
144,17997165187109141,9185804088,Nice,0,1545428924,1545428924,comment,Active,0,False,False,"{'pk': 9185804088, 'username': 'hintoncristina97', 'full_name': 'cristina moore', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/64469107_2388242014552491_1553818107112325120_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=f20V5nIGh9oAX_afl7H&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9S3NISNu3aLBVHZpZ8C25K7ktcjcK7XrTaRXaKwK_1Rw&oe=62BAACA6&_nc_sid=705020', 'profile_pic_id': '1963908882305452047_9185804088', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
145,17937920707241688,8422760125,As my dad who works there says “always maintain 3 points of contact while walking on stairs”,0,1545427703,1545427703,comment,Active,0,False,False,"{'pk': 8422760125, 'username': 'abicunningham99', 'full_name': 'Abi Cunningham', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/285998713_717796022794632_1741708421472220104_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=0eLWBCSpE5cAX9nw0ZB&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9zCdsWn9Re5MeD5sGTSaWTn7IiqhauFT0zt_MabkjuOg&oe=62BAB4A6&_nc_sid=705020', 'profile_pic_id': '2854750922386851080_8422760125', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
146,17950237516213096,9640892045,It's my worse nightmare these so many stairs,0,1545426051,1545426051,comment,Active,0,False,False,"{'pk': 9640892045, 'username': 'daphne_loveya', 'full_name': 'jackie Jackson', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46111712_268994820462554_5146560389110038528_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=93gG5pF8I3EAX_tF3nX&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8dHr01wKr2CBGdQtcn8U-2rY57mGQd6EgbHp6YqyYE8Q&oe=62BB23D1&_nc_sid=705020', 'profile_pic_id': '1933475445980758538_9640892045', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,0,[],[],never,0,,,,
147,17985599797190451,4290953120,Is that a mall?😂 seriously😂😭,0,1545425095,1545425095,comment,Active,0,False,False,"{'pk': 4290953120, 'username': 'grgrgruh', 'full_name': 'GRAICLELA', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/282507888_532808358289239_1777802402095963315_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=VE6esaEoAuwAX9orEVm&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Z4Erl_8xZft4bj-HHjat30K7z6grTI-TM_GgXUNylCQ&oe=62BAF5C2&_nc_sid=705020', 'profile_pic_id': '2843005199062719757_4290953120', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
148,18017689477009287,1446613153,I would love to have a house,0,1545424029,1545424029,comment,Active,0,False,False,"{'pk': 1446613153, 'username': 'snyderpatrick18', 'full_name': 'patrick snyder', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271132223_139979905083717_3767185062531218721_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=ebpR6rXEBGYAX_hGNYs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9cEHNxQoas4W1YQocy1fsD_KBdkmpj4Bd9gk-Nlok1iQ&oe=62BA5B41&_nc_sid=705020', 'profile_pic_id': '2741191267751661150_1446613153', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,1,[],"[{'id': 367210850, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/83893810_920427761693785_7373614834618728448_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=PEmssKTJxIUAX8rZc2-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9D00antusT-XnWweGqL_MUpKyNcZCRHpEGV8uc8knjEw&oe=62BB1CB6&_nc_sid=705020'}]",never,0,1.0,True,False,
149,17994296059126692,574998461,@bbr8765,0,1545420515,1545420515,comment,Active,0,False,False,"{'pk': 574998461, 'username': 'vq.ctoria', 'full_name': 'Tori', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/93261113_901653860292918_3340864015118106624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=IXUCLR0DTRwAX9GtxlJ&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9BRvU3MlnOJWmpsNyqDODhUln2Ldy-APuPZGRWC_o6zA&oe=62BAE04C&_nc_sid=705020', 'profile_pic_id': '2286080860242190516_574998461', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
150,18012999232054536,571997224,🤙,0,1545405925,1545405925,comment,Active,0,False,False,"{'pk': 571997224, 'username': 'ori.harpaz', 'full_name': 'Ori Harpaz | Real Estate', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11311188_489062594604194_1057003230_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=MURnhQQv-8cAX8nTFku&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-_HVWKXPdg8A30ZivpQ1smi5SAvr_ogZC3kPPa7yAOiA&oe=62BA6401&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
151,17975968378173525,8433700330,«نننننننن♥🤤»‎⠀⠀⠀‎⠀⠀⠀ ‎‎ʙᴀsʜᴀʀ ‎‎ ⁶⁹,0,1545395166,1545395166,comment,Active,0,False,False,"{'pk': 8433700330, 'username': 'xxbashar', 'full_name': 'Bashar', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286073901_1219580975480746_6680433046649144328_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=aiaavIREWswAX9_4OtW&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_qpLjm8zigxw2Dt4tpQrPlxbNisxupDmQosarlK_WzYQ&oe=62BBEF0E&_nc_sid=705020', 'profile_pic_id': '2854113304344072735_8433700330', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,True
152,18012582955049086,4690067191,Too much exercise for me....,0,1545394240,1545394240,comment,Active,0,False,False,"{'pk': 4690067191, 'username': 'winter.stxrm', 'full_name': 'mandy is', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/244559549_301392268060799_4173353011586231802_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=v6TruqeCD-AAX9FtW2E&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Rry7UdaGAVwafir8PJ4dP1A8lRl7xzLFKZetotLtNBQ&oe=62BB3331&_nc_sid=705020', 'profile_pic_id': '2680183506539399478_4690067191', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
153,18013594309054493,3073184560,@rachelmajor13 hey work here!!! 😂😂,0,1545393921,1545393921,comment,Active,0,False,False,"{'pk': 3073184560, 'username': 'justin_fague', 'full_name': 'Justin | Utah', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/240404504_1905009313006668_1255104712333871278_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ve41WhM4FtoAX83lBY-&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9WQ6aB7ouqIM5aJrRUCEh36MyVW7xb8ybjcbUZ8zPnUA&oe=62BA7446&_nc_sid=705020', 'profile_pic_id': '2646123058244637108_3073184560', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,2,[],"[{'id': 3073184560, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/240404504_1905009313006668_1255104712333871278_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ve41WhM4FtoAX83lBY-&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9WQ6aB7ouqIM5aJrRUCEh36MyVW7xb8ybjcbUZ8zPnUA&oe=62BA7446&_nc_sid=705020'}, {'id': 146118897, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/166070663_169429558361983_1083123724676919023_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=uJvhwn_Iip8AX9eJ84O&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9s8h1tGVBDdfLnkAymNseRGoN3TKXX21oKR1N7RbQUfw&oe=62BA8BF7&_nc_sid=705020'}]",never,0,2.0,True,False,
154,18014090908058198,590042739,Why’s Exxon paying to promote this?,0,1545373268,1545373268,comment,Active,0,False,False,"{'pk': 590042739, 'username': 'wontsignrapper', 'full_name': 'Stoned Boy Jay', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/120302686_2377510029223310_5541488996882179054_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=XgittdplaYgAX-b1Dpe&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9goKjc59dcj3LiD-Gk9SQfNW-zLZ6i8yRa63UHJvNzwA&oe=62BC1DB7&_nc_sid=705020', 'profile_pic_id': '2408283325182976726_590042739', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
155,17895731857282949,9137554365,Gorgeous!! Love the building,0,1545362322,1545362322,comment,Active,0,False,False,"{'pk': 9137554365, 'username': 'cstat_video', 'full_name': 'College Station Videography', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/143340343_1187618038338333_2125628627474513979_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=uyqDGxsL_iYAX-21Fxp&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_72ItFwwikwbyRJfCkJML5pPHil3kxLTVTrcduxcT6RQ&oe=62BBB22A&_nc_sid=705020', 'profile_pic_id': '2496827117834426204_9137554365', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
156,18013734142022374,5041001066,Clout house 😂,0,1545359535,1545359535,comment,Active,0,False,False,"{'pk': 5041001066, 'username': 'lissette.snchz', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271557490_3178658699086267_6405863388258926045_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=Db-E1CcLOg4AX-fItBz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9HHcUfnVB0oLZYzulYLrgo5adZV0uojX4Q0l-8VQJZyQ&oe=62BAA31A&_nc_sid=705020', 'profile_pic_id': '2749065952379018737_5041001066', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
157,17913938887264596,9609156376,DDoodle,0,1545356550,1545356550,comment,Active,0,False,False,"{'pk': 9609156376, 'username': 'preetylil_mya', 'full_name': 'Jamyah', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/51132292_653377248435178_5350476803439853568_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=EfraJYRX9esAX-2miy-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-rIHTo16e91C7B-EMg090XMvvyr3v_zvZFImjygPdaIg&oe=62BAC065&_nc_sid=705020', 'profile_pic_id': '1980269077785790020_9609156376', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
158,18012756073031836,9609156376,Bet you’re so pretty so,0,1545356537,1545356537,comment,Active,0,False,False,"{'pk': 9609156376, 'username': 'preetylil_mya', 'full_name': 'Jamyah', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/51132292_653377248435178_5350476803439853568_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=EfraJYRX9esAX-2miy-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-rIHTo16e91C7B-EMg090XMvvyr3v_zvZFImjygPdaIg&oe=62BAC065&_nc_sid=705020', 'profile_pic_id': '1980269077785790020_9609156376', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
159,17895754213281882,7094529,My fav caption ever,0,1545356229,1545356229,comment,Active,0,False,False,"{'pk': 7094529, 'username': 'jarthvaderr', 'full_name': 'Jess', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/270471572_2019711048206821_5684297889539252776_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=oOiVva9YorEAX_RxAhE&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_GBXDTu9gMb18LSUEuHvZGl4FUcsOwwOWr2cuMd9q6UA&oe=62BA852A&_nc_sid=705020', 'profile_pic_id': '2765906703040220216_7094529', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
160,18013022953000101,3997102652,I’d be out of breath after the first few flights,0,1545345516,1545345516,comment,Active,0,False,False,"{'pk': 3997102652, 'username': 'hallyhamby', 'full_name': 'hally', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279078378_707975240636651_482360475394269661_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Zi4rOQV81iIAX-smVUF&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9EsAkn5RsdixcTihV-DBY8eqzXuL4nCkBgvF9KIPzudQ&oe=62BBC5F1&_nc_sid=705020', 'profile_pic_id': '2821052821526361533_3997102652', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
161,17975641042169845,5563741613,Odd flex but ok,0,1545343691,1545343691,comment,Active,0,False,False,"{'pk': 5563741613, 'username': '_sierra.brianne', 'full_name': 'sierra <3', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/285484042_717650389290788_2183084239719091909_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=PZwWvkgAulkAX8X1Kez&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9I-SlJ_424QXJHhmAoQNZqOZsKuBL4pr5KvEF_WBJWYw&oe=62BC2D1B&_nc_sid=705020', 'profile_pic_id': '2851957324822959004_5563741613', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
162,17997097207108818,8630456288,Tbh this ad makes me not want to go there...,0,1545303330,1545303330,comment,Active,0,False,False,"{'pk': 8630456288, 'username': 'sunbatstudio', 'full_name': 'megan millinkov', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/219524024_365842324889719_2930506782038017413_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=AZiL1zlhc3sAX-MEa1s&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9DUBOp1bfttQPErSXONx8dH3V12MnL35vR9MmM0TQDyQ&oe=62BB53D3&_nc_sid=705020', 'profile_pic_id': '2621487822456315549_8630456288', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
163,18013161199048331,1352590695,like my hs,0,1545294309,1545294309,comment,Active,0,False,False,"{'pk': 1352590695, 'username': 'theshellbomb', 'full_name': 'Shellby Retana', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/284615600_987385658601156_6042400142558666383_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=_RaT_07DjAkAX_SvlBb&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_7CoctjbAILlVFDo-Cbf-Z4K1FhiBgHEQjkqGvNV6BDw&oe=62BA7DF7&_nc_sid=705020', 'profile_pic_id': '2850583461918359027_1352590695', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
164,18012006628029892,1062841288,@cassiebeesh weird flex but ok,0,1545277365,1545277365,comment,Active,0,False,False,"{'pk': 1062841288, 'username': 'kendrabeesh', 'full_name': 'Kendra Bishop', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/103428461_256325205633247_1085685234599522268_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=6MXS-iDJ5-YAX_UBqia&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8ICq5xpwxgvn-PymGJOBCvtZlTQkZ_n50hbHCGbJqO1A&oe=62BC09DD&_nc_sid=705020', 'profile_pic_id': '2330968982033505849_1062841288', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
165,17996126404118567,8641372390,Looks sweaty,0,1545268281,1545268281,comment,Active,0,False,False,"{'pk': 8641372390, 'username': 'cringe_kjd', 'full_name': 'unfollow me :>', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/202125552_489951612063542_2643797348381021993_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=nLaXbM1v_kcAX8fYy3T&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9zKqYHfJdcik6Y5Vw4TPKVBCJ0TbicI8L2CCXZ1RxTsg&oe=62BA8F8B&_nc_sid=705020', 'profile_pic_id': '2599059517122647411_8641372390', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
166,17948134018219531,2167259508,This looks like the Thompson library at Ohio State University,0,1545262223,1545262223,comment,Active,0,False,False,"{'pk': 2167259508, 'username': 'laura.eldaour', 'full_name': 'Laura ﮼لورا', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/289066861_155353767033252_5691953242289987715_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=vXWp6MhduWcAX_SZBUR&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8FpkhxUv2lzQQBesSibK7bfbL5HZ4IDR-dg7Z4MrWEkQ&oe=62BBEF41&_nc_sid=705020', 'profile_pic_id': '2864322933246134059_2167259508', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
167,18012021742051070,9632915155,I wish that was my house,0,1545220145,1545220145,comment,Active,0,False,False,"{'pk': 9632915155, 'username': 'kkae2009', 'full_name': 'Kaelynn_G-R_DogLOVER!!!', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46378108_1621556831479136_5524549147887140864_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=rq6tq5X653kAX_t5f8B&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-eUSBKlg1oIvahwbKt3nhEkxEdN-wTcOB3i0gqkiSTFw&oe=62BA4741&_nc_sid=705020', 'profile_pic_id': '1936675375325992815_9632915155', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
