,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
74,17947180813231358,179888232,@jackson.r.jennings,0,1547235690,1547235690,comment,Active,0,False,False,"{'pk': 179888232, 'username': 'sydney.r.jennings', 'full_name': 'Sydney Jennings', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/240743756_1143431399393956_3140958551171146500_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=TVBuHP5gsD4AX9Po2PD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8bNVqHRwyc4VRBuFyGGn97dyxmJoBg6OMsxKX0Y1KV2A&oe=62BA79FD&_nc_sid=705020', 'profile_pic_id': '2650667136899858823_179888232', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
75,17960408659201838,1260461091,It can be done,0,1547233867,1547233867,comment,Active,0,False,False,"{'pk': 1260461091, 'username': 'jacobdrosol', 'full_name': 'Jacob Derifield', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/132791893_388990179059413_5466019234882121311_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=YeyZIX46HJMAX8A0_SR&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT825uNTD0Hx-wnU7aSIBp5EtLnMQ3CKQkfvSm9OYxxyLA&oe=62BAB0F0&_nc_sid=705020', 'profile_pic_id': '2471373517192893744_1260461091', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
76,17903689855284806,104798307,Gatorade,0,1547231967,1547231967,comment,Active,0,False,False,"{'pk': 104798307, 'username': 'bigbosscaos', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280007134_529176602257600_4180972596027867069_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=a4KIWBoGsdAAX_M6X6C&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-dB_8xmCZ7dqPP13Cgpm1gCOexGSO9gfWF5RVdIp6DXw&oe=62BBC805&_nc_sid=705020', 'profile_pic_id': '2833280296763951977_104798307', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
77,18021962794001238,1907495799,@belleslie,0,1547231632,1547231632,comment,Active,0,False,False,"{'pk': 1907495799, 'username': 'kalva21', 'full_name': 'Karen Diane Alvarez', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286663936_728198405044156_1957038218214106623_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=lPg324-n4YUAX_JahUn&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_hZpT0XYEg67kK1lp2k5KlXc8xYSXENhVzDmlGqqCPTg&oe=62BC130F&_nc_sid=705020', 'profile_pic_id': '2857892658953960053_1907495799', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,1,[],"[{'id': 374521997, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13725592_929870850469369_605301673_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=BiCGI4yvaRQAX_ygU_I&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9W-vwVy_V5PpyknBO_Az8AePWFJCyfxpXBL8FHp1nNeg&oe=62BA999D&_nc_sid=705020'}]",never,0,1.0,True,False,
78,17983446250171985,220892715,"Yes please!! Take the step to stop using fleeting expensive and wasteful fossil fuels! You have the knowledge, money and technology, so let's make it happen!!!",0,1547231396,1547231396,comment,Active,0,False,False,"{'pk': 220892715, 'username': 'triangulardaisies', 'full_name': 'Mangala Devi', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/47355752_624552984667541_8932612835498786816_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=lMe2EXD1uQgAX8K-HEk&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_CVJwY9Uf5cZY8jNoIn6ayw5BQ8Q1LAWC-ajebpVVgIw&oe=62BB1A30&_nc_sid=705020', 'profile_pic_id': '1938837514257406910_220892715', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,0,[],[],never,0,,,,
79,17928756259258537,214627129,I thought Rex killed this project @exxonmobil,0,1547230984,1547230984,comment,Active,0,False,False,"{'pk': 214627129, 'username': 'jessicakehrer', 'full_name': 'Jessica Kehrer', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279497942_4569618703138155_4702689780845178555_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=BqVezxVdPmsAX87bVeD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9VVT8xNOkPbvNQ0mKStHqc1Ys5QOKxyEVQvvASq9N6yw&oe=62BAC1D5&_nc_sid=705020', 'profile_pic_id': '2828387556993507750_214627129', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
80,17997634786080120,9785897862,I think it looks cool,0,1547226688,1547226688,comment,Active,0,False,False,"{'pk': 9785897862, 'username': 'hayhay_2019_16', 'full_name': 'Haileyrosethornton', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/53364435_581987668981746_3368005274966163456_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=NrFYcx5gI8gAX-lFs1K&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8mA7te7AmXQ2IKLenf8a9fmf5XUuI-OpPRBkpSpNcaFQ&oe=62BC31FB&_nc_sid=705020', 'profile_pic_id': '1994557093915787711_9785897862', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
81,17995251943141430,50457183,@bluehunnrid  new gasss lol,0,1547225695,1547225695,comment,Active,0,False,False,"{'pk': 50457183, 'username': 'tall_silhouette', 'full_name': 'B.J. Davis', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278766976_354513706482581_1365878910818637964_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=fLDLlKAuerEAX-7FeU1&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-vcH1764tgyvAYjcZots1XeluLswGszScshTT6Hd7OqQ&oe=62BB1806&_nc_sid=705020', 'profile_pic_id': '2818907714069551458_50457183', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
82,17993842240186854,1019371920,Super cool shot💯,0,1547225509,1547225509,comment,Active,0,False,False,"{'pk': 1019371920, 'username': 'threeifbysea', 'full_name': '3 Brothers | Hawaii + Travel', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/20180851_816263805214789_624028236661129216_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=p-tlbxAQmJEAX_QTTmg&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_VdLRO7pvQsomoomj-Xkvbeeeq70IbTwi9flekawGRVw&oe=62BB2ECF&_nc_sid=705020', 'profile_pic_id': '1564092669898446392_1019371920', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
83,17921677003264237,6877827863,The future ! ⛽️,0,1547220356,1547220356,comment,Active,0,False,False,"{'pk': 6877827863, 'username': 'kmonbeats', 'full_name': 'Kenner Hylton', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/254404437_1042736109808088_3587060902978484615_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=MCaiM5MuZ7UAX8p7m1J&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_At7E76Z1daOuVgaSApdNpNshVGXQD1HvengVNsRcwvg&oe=62BBA5DB&_nc_sid=705020', 'profile_pic_id': '2702830385745686542_6877827863', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
84,18007255336100872,5876864520,Or you know... you could use sun and wind energy which is already here. 🤔,0,1547219625,1547219625,comment,Active,0,False,False,"{'pk': 5876864520, 'username': 'raven081290', 'full_name': 'Christian Rios', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/272418279_218879583696278_245481612932138672_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=xIvtAX_r910AX_6jnu6&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8VvjzZibKXRn6mjORrqnzbdarDhWTt2mNRY6MD1BZ5bQ&oe=62BA9774&_nc_sid=705020', 'profile_pic_id': '2757196797477776279_5876864520', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,9,[],"[{'id': 7682492311, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/53873471_415014409284034_4155990263199694848_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Jui2jk14nrQAX9Jg4tM&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9UvC0r3gXLCNrrn2FN1sE7shGNlBoLrKof2T00-ryLhQ&oe=62BA8D41&_nc_sid=705020'}, {'id': 187534004, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/69935608_2417642015228694_6620345809340727296_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=7UzoR6I95-UAX9Ie7Kt&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8EHF6XIZ2AA5Zg3hEYbG-flpDzdfxUhUjxYmTdKHf_eA&oe=62BAD605&_nc_sid=705020'}, {'id': 634720439, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/35506996_644997589211611_5016644161051295744_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=l27RbFnpmRUAX99bE9j&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_xcEUB5pITAs_CPcEoH57ouVjviULTEROo581J_-iaFg&oe=62BBAFC0&_nc_sid=705020'}]",never,0,9.0,True,False,
85,17852519875323336,1069206453,Wowww! @taan_tom @xsau_cex,0,1547208214,1547208214,comment,Active,0,False,False,"{'pk': 1069206453, 'username': 'evangelinepardasie', 'full_name': 'Evangeline🌹', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279333107_316653417206868_895829936408693850_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=W6cgdvijcy8AX-M3q1a&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8pbDzeTnyreRoy8HNPlwGLEVy7qthsr7NGrXVEm48zuw&oe=62BB36BD&_nc_sid=705020', 'profile_pic_id': '2826045649520334461_1069206453', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
86,17945875654243443,33860703,New Air Max?,0,1547196078,1547196078,comment,Active,0,False,False,"{'pk': 33860703, 'username': 'dj_gr33nman', 'full_name': 'Darius Dorvilier', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/173067844_510030326671316_950482446862730147_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=9janrpI2lzkAX8Y50EG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_ynXG-Wm3qkBajg_QFug_2bq8fZRdGqnZ542MjoIpMgQ&oe=62BAE8E2&_nc_sid=705020', 'profile_pic_id': '2551783136846754205_33860703', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
87,17987160178163507,6848608904,Anyone who's ever seen a zombie movie knows this isn't bio fuel it's the zombie virus 😂😂😂😂,0,1547190158,1547190158,comment,Active,0,False,False,"{'pk': 6848608904, 'username': 'cannacupcake', 'full_name': 'Wendy Goff', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274120793_300063032128061_1422731921455990775_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=tEQL4m-4aHIAX8T3cxL&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8RE9asg8oaTd01NA5sdAK4PMmDZgHieKJ2zurrn_VpXg&oe=62BBF485&_nc_sid=705020', 'profile_pic_id': '2774201426673286552_6848608904', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
88,17889540013288590,846493964,Are you guys making the cocktail for #Bane ?,0,1547187572,1547187572,comment,Active,0,False,False,"{'pk': 846493964, 'username': 'junglenoize', 'full_name': 'JungleNoize', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/23498594_192723277967808_5731142069871706112_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=9ByrsjJE2fgAX9AiEnJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-1dFl2DpVGx12glYd1TOTF7_W8BNfV-DMuzCG9ZeBJxg&oe=62BAEEAB&_nc_sid=705020', 'profile_pic_id': '1648450158276831992_846493964', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
89,17983295440175643,701510590,Who let racoon city on instagram,0,1547185676,1547185676,comment,Active,0,False,False,"{'pk': 701510590, 'username': 'king_20135', 'full_name': 'Tyler King', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/118210851_2771383523096948_5835194847653941712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=-DltsYgqVBkAX-tSp3N&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8JpzX2JGUFwHJDcfj6yKnp1nBpbMLSK_3SIiqZzDJglw&oe=62BC28D4&_nc_sid=705020', 'profile_pic_id': '2378008313154746129_701510590', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
90,17946381838232842,1146002712,"Yeah people are going to make the fuel themselves and your company is either going to supply the device or another company will, your need to be important by controlling the fuel industry is going to slip if you grip too hard.",0,1547184535,1547184535,comment,Active,0,False,False,"{'pk': 1146002712, 'username': 'omahealcenter', 'full_name': 'Mic Schlueter', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/238861246_1183094962211796_262307688524878022_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=VB746eTxNFQAX9dhd1k&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_QbvaBkuCw9SIIXfbd3x0PSTiA_zZQMGnPWB5rysZmTA&oe=62BA42B1&_nc_sid=705020', 'profile_pic_id': '2643860031167792378_1146002712', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
91,18022407703038516,1114023350,Dont act like you ain't trying to make the ooze and make bebop and rocksteady,0,1547180941,1547180941,comment,Active,0,False,False,"{'pk': 1114023350, 'username': 'fridgemulla', 'full_name': 'andrew burg', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/10523589_819902994687658_1950102797_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=MeaJ0GWD97wAX9DFC_-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Kp8BvlIcohh4j9IeuPn7qNX1rlR0ijgg9PROYhes2xg&oe=62BAD7F7&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
92,18020124529007885,6824632659,Is that Mountain Dew?  I would like some please,0,1547180488,1547180488,comment,Active,0,False,False,"{'pk': 6824632659, 'username': 'xx._milk_shake_.xx', 'full_name': 'Adrian King', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/285584020_1690633061295911_352274530854080735_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=i5-FVEASxEcAX-HloWN&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8f0PzzDnTLoQFy7TVpF_5zfzSbQ7fsH9cRRm8R_mWaiw&oe=62BBE794&_nc_sid=705020', 'profile_pic_id': '2853763826060892191_6824632659', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
93,17986652329164547,1526515750,Mnt dew?,0,1547177068,1547177068,comment,Active,0,False,False,"{'pk': 1526515750, 'username': 'spencer_explicit', 'full_name': '👻: spenc_love', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/66660255_2899446536795766_262959372697600_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=YWn-1dfGNywAX_maJ5j&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-p87xMdkIm7_q9yhVflgOrhcRkBHGEsDvNAK-VwenAFw&oe=62BA4A8A&_nc_sid=705020', 'profile_pic_id': '2098775633560573110_1526515750', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,True
94,17920765786270795,318466464,So far nothing too spectacular,0,1547175266,1547175266,comment,Active,0,False,False,"{'pk': 318466464, 'username': '541.robert.gardner.808', 'full_name': 'Robert Gardner', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241313564_4603186373092761_4092156955354600939_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=3qqkESjSBJwAX-Y7tfS&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9qYINna_PotS_3Fm0OtumtzOUWs-LtXbOW8Mv34f8Mrg&oe=62BB043D&_nc_sid=705020', 'profile_pic_id': '2657041099932520885_318466464', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
95,17986510072165619,4213501960,@edenlikethegarden17 hit em up,0,1547175207,1547175207,comment,Active,0,False,False,"{'pk': 4213501960, 'username': 'longan_peel', 'full_name': 'demented wage theft totoro', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277840210_998092344246591_5155072871489332773_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=qPqWCu8aB2cAX9VAXwS&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT83C6qYBnx77I_WUXbVjrAmZf8byvgp5MbkPO1NgKDTKw&oe=62BA7885&_nc_sid=705020', 'profile_pic_id': '2809290075675828349_4213501960', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
96,17998288039093204,1684197108,https://youtu.be/YvMbil2czlc,0,1547174265,1547174265,comment,Active,0,False,False,"{'pk': 1684197108, 'username': 'positiveorigin', 'full_name': 'John', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/15275606_1843409862563522_7101128769192067072_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=yUQ3DScyQKIAX-T5rlH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_qSKZCDecN8YUJ9MYyNyVZ8sa6EuOK_-qeZefhD6dSbA&oe=62BC2CB2&_nc_sid=705020', 'profile_pic_id': '1393140255779175820_1684197108', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
