,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
122,18015991642014835,420122990,🔥🔥,0,1546052940,1546052940,comment,Active,0,False,False,"{'pk': 420122990, 'username': 'majnoon.ibb', 'full_name': '↰حبطرش🇾🇪Ꮩ͢ᎥᎮ╭', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/190465936_800914497229628_1224287981213682351_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=AfAMDJolMB4AX_gJcPp&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_piZU4xdkpN7TTYSiCT-DM53xHdScaCOK1CQYFuExSmg&oe=62BBAADD&_nc_sid=705020', 'profile_pic_id': '2581051344477453483_420122990', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
123,17952589546211187,3426822671,Oil spill ready to happen,0,1546052325,1546052325,comment,Active,0,False,False,"{'pk': 3426822671, 'username': 'antisocial.lool', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/123091307_3645784328818450_6887373578453700902_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=_MbMp_lATugAX8n4wNX&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Waj5zohjejlP7POmzPavPLeowUEjfk8_wrQazQK83bA&oe=62BB3126&_nc_sid=705020', 'profile_pic_id': '2430221874358414119_3426822671', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,15,0,[],[],never,0,,,,
124,17986150069193683,4003216054,Most power plants use oil and the way it is going now oil is cheaper than it's cleaner alternatives,0,1546048678,1546048678,comment,Active,0,False,False,"{'pk': 4003216054, 'username': 'saint_morman', 'full_name': 'GuillermoPᴥ', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/81446823_465863040777830_5182867912326643712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=vuvloMhj1fAAX_o1m-b&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_BaQohk1SgqsUSwcunSqMYAmNcEJ0PYOtGAh8mxftxGA&oe=62BB75F4&_nc_sid=705020', 'profile_pic_id': '2228141363713843892_4003216054', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,1,[],"[{'id': 260691764, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/47695013_276681109671420_2011206036504969216_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=2Axgd9akImYAX-bZCyU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT87iAt385zgRBL7iRyN-rIlAHwUW0kqak2sqpUFE2slFg&oe=62BA529A&_nc_sid=705020'}, {'id': 2020495589, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/44689398_505614846591601_3389005629229105152_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=WyBTBvy_PqwAX-VWfl6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9Ju5GyaXdsFyft5yNaZVSjRbDGiRl6L5x03iqtcZuX-g&oe=62BBC2FC&_nc_sid=705020'}]",never,0,1.0,True,False,
125,17942236705229175,1914226456,Garbage,0,1546046812,1546046812,comment,Active,0,False,False,"{'pk': 1914226456, 'username': 'lukebrappz904', 'full_name': 'Luke Brappz', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/265066232_644765729869011_2905117915350011022_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=kpZeTiFx9LUAX_YJUk2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_8n1qbd7Cj1RnfIZw3TO1lGDSekZ-iiSjj3HZ8YmUxiQ&oe=62BBEF9F&_nc_sid=705020', 'profile_pic_id': '2724973491969978783_1914226456', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,0,[],[],never,0,,,,
126,17987786947135903,1883008,Disgusting,0,1546046794,1546046794,comment,Active,0,False,False,"{'pk': 1883008, 'username': 'thenewobjective', 'full_name': 'Joseph Sannicandro', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/275850623_507340580756398_1625085504436407988_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=osN05YI8d14AX_XGCrv&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Dhomc7wPIa8V4eKKXmxJDmdGjT9yFUivnsVwKvSXl9w&oe=62BA4797&_nc_sid=705020', 'profile_pic_id': '2794848569324283553_1883008', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655968294, 'latest_besties_reel_media': 0}",False,False,9,0,[],[],never,0,,,,
127,17923511137257059,32476552,You ruined the planet,0,1546046644,1546046644,comment,Active,0,False,False,"{'pk': 32476552, 'username': 's.pud', 'full_name': 'Elijah', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/65962324_353960271936018_6043438852884922368_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=RfCSVaC9gVcAX-pKIEA&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Va-IuboIfbMrOv5knzpDLHXgQUpfYZZ_DSniP54mzNw&oe=62BAFD8F&_nc_sid=705020', 'profile_pic_id': '2088238796140611635_32476552', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,13,0,[],[],never,0,,,,
128,17908690729277621,245986406,@melissaa_g_,0,1546046211,1546046211,comment,Active,0,False,False,"{'pk': 245986406, 'username': 'air_marco94', 'full_name': 'Marco Acosta', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/10723894_708662229224209_927649358_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=QoaVxU7CvvcAX9_E-c7&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8ch9ONxxeMZ2cSPllB-QXX-CtdCt_S3Rlftcm5KZn8Uw&oe=62BAB33E&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
129,17989072495139362,2218046479,IS THAT OIL🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,0,1546042208,1546042208,comment,Active,0,False,False,"{'pk': 2218046479, 'username': 'jake_vol', 'full_name': 'Jake Volansky', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/281829471_311418697848603_670525755976050741_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=gEu8WktfWvAAX8oWHY1&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT84vZYZBAdwIrK9YGN9-abQlxGTXO_uHmKx_lOcnTz4pw&oe=62BBE394&_nc_sid=705020', 'profile_pic_id': '2842059511243904731_2218046479', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,2,[],"[{'id': 1430373032, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/288373534_393222119429999_9072836650493601856_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=ZXGuodpAcb8AX-Ed-My&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-_nXCby_YQx89bJVOlB-OT6OLPsqMpJ0K0W0B42BICfg&oe=62BB9698&_nc_sid=705020'}, {'id': 5326971155, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279600123_162197009530885_5832012235092550886_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=2Gxv85wmSqAAX9eK0O3&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8P6yKOJkuoi8W8r3n2TkjxFCOe21_QkDcskMmIEkmssg&oe=62BAD755&_nc_sid=705020'}]",never,0,2.0,True,False,
130,17937101176244256,361804488,@captn_cub,0,1546038099,1546038099,comment,Active,0,False,False,"{'pk': 361804488, 'username': 'ebj0nes', 'full_name': 'Ted', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279682722_753819059111231_7502330633133281563_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=K1wieYM_n8oAX_eojjE&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_IMwYeBZ-xRERXwcW8wgAvSwBKQ3NoUOhyDnhQyBDC3w&oe=62BC0624&_nc_sid=705020', 'profile_pic_id': '2830441196620270114_361804488', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
131,18012421066066938,178003716,I👀💵,0,1546037493,1546037493,comment,Active,0,False,False,"{'pk': 178003716, 'username': 'corbinstonee', 'full_name': 'Stoney', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/26872216_1994360674172496_5050770193068851200_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Z15m8BIvc50AX_GC96S&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8ws3od6h63aYq0tOku57i61nML-Zpjfo3ZzW5JkmHgjQ&oe=62BA7B98&_nc_sid=705020', 'profile_pic_id': '1704079464156952416_178003716', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
132,17908780978274304,263897937,Y’all got it,0,1546037324,1546037324,comment,Active,0,False,False,"{'pk': 263897937, 'username': 'trey.diggs22', 'full_name': 'Trey9🪐', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/261345366_330930038844616_2333712618423054766_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=McSR1HjfPDUAX_ui1hA&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-PY8ydl1_QQ6GC9r3C_P2dI_Ih4oeF-brh_qFNLwAQlA&oe=62BB3D38&_nc_sid=705020', 'profile_pic_id': '2716480815376477747_263897937', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655970009, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
133,17989075198190926,15911567,@bktlist1  cool,0,1546036472,1546036472,comment,Active,0,False,False,"{'pk': 15911567, 'username': 'nataliebucks24', 'full_name': 'Nathalie Jeanette', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/143769067_244268710517990_6970575837455299594_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=EPydFlIruiQAX_bdqUS&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8affc4EvbJLUTsjqYhNItIonCcSfB_2_KIIMeW_oskag&oe=62BB09F8&_nc_sid=705020', 'profile_pic_id': '2498496769845205557_15911567', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
134,17953735480209455,5007216849,Awsome👏☺️,0,1546036417,1546036417,comment,Active,0,False,False,"{'pk': 5007216849, 'username': 'ebautonj', 'full_name': '🔸ᴇᴀsᴛ ʙʀᴜɴsᴡɪᴄᴋ ᴀᴜᴛᴏ sᴀʟᴠᴀɢᴇ🔸', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/37342985_179095799487315_24396707026436096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=4JGYIOBFDRoAX-1sEFd&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_xLsOfleGS_1l55a3vXE0hlStN2WUyVx-i46Me3i_vRA&oe=62BA3F49&_nc_sid=705020', 'profile_pic_id': '1833039195255781147_5007216849', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
135,17985730675181282,648700498,Ew,0,1546034981,1546034981,comment,Active,0,False,False,"{'pk': 648700498, 'username': 'colt.onn', 'full_name': 'Colton Dilago', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/283460330_1691721941191517_3658900240316434556_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=qyt0o3sk6dsAX8klBV5&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_dHCQWEBDWuxHWx_qqR4TRD9Q2zmJFykl_VmruQeammg&oe=62BB344E&_nc_sid=705020', 'profile_pic_id': '2844842495810663643_648700498', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655903661, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
136,17885068729289597,296671952,Everyone complaining about the oil rig and pollution but i bet you don’t drive a hybrid💀,0,1546034032,1546034032,comment,Active,0,False,False,"{'pk': 296671952, 'username': 'bartholomew_56', 'full_name': 'Anthony Bartholomew', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/281781213_531586882023002_2785137621434122860_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=BomTSfIk3ewAX_ZbiWG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-ivBOJp9jpwoXFLP9jk9oy8aBDHojxlhoMhZz1ubfeDw&oe=62BB5EE3&_nc_sid=705020', 'profile_pic_id': '2842765981237101407_296671952', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,9,[],"[{'id': 1693446978, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/20968538_269744420208421_7857305534574100480_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JUhAlTJU4DcAX_1F7fw&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9RKjHgqpcBw9vchqBXNbkuhAioSjHh5-W48s-WMUdl9g&oe=62BB64D7&_nc_sid=705020'}, {'id': 5387126270, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277113714_1811970975662502_6830432677370120079_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=oUEE3IC_lQYAX-k0oZo&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-OIZ9FGKAceHRK_tyUiqEb4doDHygWCKraMtuXf_dKig&oe=62BAB315&_nc_sid=705020'}, {'id': 642144007, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/289910312_591492452630164_3047414089534105222_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=sf06Ni9tydYAX-gFMZO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9Jyoht2ddWLPfwM4A-Xjq_QuPCz-0cNSbiJCTAGQ-R3w&oe=62BBACC6&_nc_sid=705020'}]",never,0,9.0,True,False,
137,17950861975219069,245696993,Boooooooo,0,1546032793,1546032793,comment,Active,0,False,False,"{'pk': 245696993, 'username': 'nateforde87', 'full_name': 'Nate Forde', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11821233_1622824664660473_949994341_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=1DXNN1cOaBIAX8oCQeU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9ackT5La6pLEYwWoutzDqZ6KltSWx7299DRHpQ_vao1A&oe=62BB1497&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
138,17916712483268058,252701562,WHAT HAVE YOU DONE TO THE EARTH?! What have you done to our fair sister. Ravaged and plundered and ripped and bit her; Stuck her with knives in the side of the dawn!@>>>>>>>WE WANT THE WORLD AND WE WANT IT NOW>>>!!,0,1546028256,1546028256,comment,Active,0,False,False,"{'pk': 252701562, 'username': 'calrunstheblock', 'full_name': 'Cal Beverly', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277974967_641818946912986_5122143711545846827_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=IgneK1sTPV8AX8iz5RD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-87wWhIAqRF5AVwcZ-OhI6OfSfqTSB161u1Jyhy7TQMQ&oe=62BC33F0&_nc_sid=705020', 'profile_pic_id': '2812127025658424562_252701562', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,0,[],[],never,0,,,,
139,17847351985326288,208043505,A city of toxins in the middle of the ocean. That’s perfect thank you so much I’ve always wanted one,0,1546028084,1546028084,comment,Active,0,False,False,"{'pk': 208043505, 'username': 'kimijongk80._', 'full_name': 'St. K80', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/185227067_269138338330186_3250762850317995478_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=E3B7IkW5KpQAX8i9qG0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8nUxYsdanpyVK7Hz7Mt9A9X01XwkmLyUu-_0OltRxILw&oe=62BC0D94&_nc_sid=705020', 'profile_pic_id': '2573603841432197165_208043505', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,18,1,[],"[{'id': 4584272530, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/147342868_1297040540665692_2346778598958052527_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=UM5Rk_s_mjkAX9YvxS6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_LBYY6aKN24JkGm7Jl-QcyNQ9Pm8aWjyXZX-Uh5tXgFg&oe=62BBF187&_nc_sid=705020'}]",never,0,1.0,True,False,
140,17897775514305037,8101167765,Cancer at sea,0,1546026936,1546026936,comment,Active,0,False,False,"{'pk': 8101167765, 'username': 'thezeprosy', 'full_name': 'Ƶ€PЯO$¥', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/281400936_283749953875582_93161547063482432_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=IRfoqSW9dY8AX-qKbqo&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8ptIiKK43vGbDpSJn2YJj___yYNIXsuURMW2NKB1fPeg&oe=62BAC7D7&_nc_sid=705020', 'profile_pic_id': '2841213907293761035_8101167765', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,11,4,[],"[{'id': 4485722168, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279880106_1050565282204250_2984201982338007427_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=OpfprH6fxUIAX-Z5OO7&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT--maSHFEikIHgedbN2_ICq95bDvDAo2Ofxs_2xpDraCg&oe=62BB03BA&_nc_sid=705020'}, {'id': 8101167765, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/281400936_283749953875582_93161547063482432_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=IRfoqSW9dY8AX-qKbqo&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8ptIiKK43vGbDpSJn2YJj___yYNIXsuURMW2NKB1fPeg&oe=62BAC7D7&_nc_sid=705020'}]",never,0,4.0,True,False,
141,17989298650139296,280181017,Why does it have to be in the middle of the ocean polluting it even more? @exxonmobil,0,1546026766,1546026766,comment,Active,0,False,False,"{'pk': 280181017, 'username': 'fourtwentynick', 'full_name': '𝔑𝔦𝔠𝔥𝔬𝔩𝔞𝔰 𝔏. ℜ𝔞𝔪𝔦𝔯𝔢𝔷', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280703127_738022243872245_2668161875810232851_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=Y-YPx2BbBR8AX_ALqBA&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9s8v7VDetoXBMsCWhTeNb0kZs0tfGOT3cFvDRTl2wbkg&oe=62BAD14E&_nc_sid=705020', 'profile_pic_id': '2837518976525752617_280181017', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,3,[],"[{'id': 3631012464, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/275399150_1038597943393989_248038625797453468_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=dpE1iwmajmMAX-hT6Ks&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_eBfW9mvpmnd8eI896UtpfJkd2TEYJFOBQk5qXDVscrA&oe=62BBD5B4&_nc_sid=705020'}, {'id': 8430949226, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/260143769_1088235538615577_309663222229685776_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=tc8hCwhNUSUAX8aR-FI&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT82v1YGa2rtxGCbwEERy66RRqG40HbBMgaZVUT5XwzPfw&oe=62BBD362&_nc_sid=705020'}, {'id': 4584272530, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/147342868_1297040540665692_2346778598958052527_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=UM5Rk_s_mjkAX9YvxS6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_LBYY6aKN24JkGm7Jl-QcyNQ9Pm8aWjyXZX-Uh5tXgFg&oe=62BBF187&_nc_sid=705020'}]",never,0,3.0,True,False,
