,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
118,17916822994258722,472285399,Love some fresh oil and gas in the morning. Think I'll go do some burnouts the car.,0,1544275593,1544275593,comment,Active,0,False,False,"{'pk': 472285399, 'username': 'dibbsruns', 'full_name': 'Erik Dibble', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/269938077_240234741516120_1956955685000277028_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=mFa6IkgfjTcAX_FNoeG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-kl0tozDziZIiGyN7CIQGzOZQ81LhFZ2yje7ALmGJuOg&oe=62BB7101&_nc_sid=705020', 'profile_pic_id': '2735805579785202470_472285399', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
119,18008895127041774,6831475284,👎👎👎,0,1544206652,1544206652,comment,Active,0,False,False,"{'pk': 6831475284, 'username': 'transmanari', 'full_name': 'transmanari', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280321182_529951485341920_5152563150681962937_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=4H58UZDP4-oAX9qxcWy&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-OZBYhVPtFf7I2oBf1uoU6aEq_POibXkpN9LqaN_RGLA&oe=62BB3EC9&_nc_sid=705020', 'profile_pic_id': '2835457656303511525_6831475284', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,0,[],[],never,0,,,,
120,17974291651166180,3047685522,WE GOOD ❌❌❌,0,1544203267,1544203267,comment,Active,0,False,False,"{'pk': 3047685522, 'username': 'sandmanthewarlock', 'full_name': 'WRTHL$$ WIZARDS', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46620949_325557754930637_8295018704115073024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=l55KcaBhTHYAX8YSH_2&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8MTBvFVRBDYJy63v1IhMoz-A-e0RfAq_jktHp2UcF4tQ&oe=62BBE437&_nc_sid=705020', 'profile_pic_id': '1930125369291411827_3047685522', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
121,17844958891315922,5930442548,👎🏻👎🏻👎🏻 no thx,0,1544192190,1544192190,comment,Active,0,False,False,"{'pk': 5930442548, 'username': 'matsuginkandco', 'full_name': 'MatsuGink&Co', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/22794231_1351689724954540_4099451936485408768_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=UOppSkoXtvcAX8mbklG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_u4refS4pv9FU5_sjE5gS2PLqULQNu3GfAWF7SgDavlw&oe=62BB5C4E&_nc_sid=705020', 'profile_pic_id': '1633791299168410516_5930442548', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
122,17908384342265220,8259689184,If you need the best CBD oil in the country let me know 👍✌️💯♻️🌱🇺🇸,0,1544103629,1544103629,comment,Active,0,False,False,"{'pk': 8259689184, 'username': 'hillbillyhandcraft', 'full_name': 'Billy Vanhoak', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/49906993_2067997589961448_4590120562432409600_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=d-YhdTVBIUcAX8XXPeg&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_bi5Qt_k6fvZk3yaMXZdIPcG00WX5ArqKab409TOTvlA&oe=62BB5CD6&_nc_sid=705020', 'profile_pic_id': '1957808265645315987_8259689184', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],"[{'id': 8170440218, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/70893547_719952385186635_3564539997723820032_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=79EZsLrWPngAX_n3rzt&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT85D8a9d6nslVFpH-5pUz8wZZ53n_xz2yxE5XF2i-1txQ&oe=62BB118F&_nc_sid=705020'}]",never,0,,,,
123,17980101637186586,2359112184,Use me as a button for “I’m a tree hugger than voted for Hillary and cry myself to sleep every night because Donald trump is the best man we’ve ever had in office” button 🇺🇸,0,1544077548,1544077548,comment,Active,0,False,False,"{'pk': 2359112184, 'username': 'kiing.wps', 'full_name': 'Wesley Spivey', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241159701_2996529670596735_5459456413043676684_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=gjM1oOpkeOQAX_QU1iw&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-fQo4uFAd8_6vEtqrlUqO8kP7irrnPh1-I7NwSdCyc0Q&oe=62BBE27D&_nc_sid=705020', 'profile_pic_id': '2655554578097756120_2359112184', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,2,[],"[{'id': 8259689184, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/49906993_2067997589961448_4590120562432409600_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=d-YhdTVBIUcAX8XXPeg&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_bi5Qt_k6fvZk3yaMXZdIPcG00WX5ArqKab409TOTvlA&oe=62BB5CD6&_nc_sid=705020'}, {'id': 8170440218, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/70893547_719952385186635_3564539997723820032_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=79EZsLrWPngAX_n3rzt&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT85D8a9d6nslVFpH-5pUz8wZZ53n_xz2yxE5XF2i-1txQ&oe=62BB118F&_nc_sid=705020'}, {'id': 6831475284, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280321182_529951485341920_5152563150681962937_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=4H58UZDP4-oAX9qxcWy&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-OZBYhVPtFf7I2oBf1uoU6aEq_POibXkpN9LqaN_RGLA&oe=62BB3EC9&_nc_sid=705020'}]",never,0,2.0,True,False,
124,17943624433221959,2359112184,Just FYI. These things are really nice to fish around. Especially if you’re going for sharks,0,1544077349,1544077349,comment,Active,0,False,False,"{'pk': 2359112184, 'username': 'kiing.wps', 'full_name': 'Wesley Spivey', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241159701_2996529670596735_5459456413043676684_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=gjM1oOpkeOQAX_QU1iw&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-fQo4uFAd8_6vEtqrlUqO8kP7irrnPh1-I7NwSdCyc0Q&oe=62BBE27D&_nc_sid=705020', 'profile_pic_id': '2655554578097756120_2359112184', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
125,17963786467197935,5481819019,Wow,0,1543973383,1543973383,comment,Active,0,False,False,"{'pk': 5481819019, 'username': 'a1vacuumsaleslouisville', 'full_name': 'A1 Vacuum', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/26336028_333065057177335_9073511398012616704_n.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=HwvkAb1DSmAAX9LcUVI&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9eeZwtUjSuvDCgWGcSAOgj7dJ_dn8R7HNbk6q8CXVwYQ&oe=62BA479B&_nc_sid=705020', 'profile_pic_id': '1518226575596939042_5481819019', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
126,18005118520064423,1254056703,Build more!,0,1543971414,1543971414,comment,Active,0,False,False,"{'pk': 1254056703, 'username': 'freesetheimage', 'full_name': 'Mike the Brush', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11910103_704402986359921_81664119_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=L1fDqFzOYHoAX8mldRZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-5uWoQ__HEAOqoD7X7ypxgzfBYwVVLGg842AHvvtsDew&oe=62BBF260&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
127,17916679804247842,203459392,It's destroying our environment and changing our climate! It's an offshore oil platform!,0,1543939892,1543939892,comment,Active,0,False,False,"{'pk': 203459392, 'username': 'freshprinceofbethel', 'full_name': 'Felim Raftery', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280666696_2263826143768164_401956950877583914_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=f-VQ4jMdZ3oAX8Qk91H&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-EFJz76EXhIqFfMNtPJSRIvNgJW7QHclEiQnChGXDaKg&oe=62BA7519&_nc_sid=705020', 'profile_pic_id': '2838190285827826442_203459392', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,11,0,[],[],never,0,,,,
128,18001692367067822,36829039,👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼,0,1543883601,1543883601,comment,Active,0,False,False,"{'pk': 36829039, 'username': 'heybailsz', 'full_name': 'Bailey', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278052076_1620720968320901_3816099656167527265_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=mmgwQkgaB8QAX-7Ve4C&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_X70jwzuSCk0Hf0D6x76935iZaeM-LpiK1yLPTyMt7NA&oe=62BB9E8E&_nc_sid=705020', 'profile_pic_id': '2811412792847273776_36829039', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
129,17981272993184527,3517786165,I got lots to say but my car runs on gas,0,1543849531,1543849531,comment,Active,0,False,False,"{'pk': 3517786165, 'username': 'musaisart', 'full_name': 'm.usa', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/45342755_1122587031251238_1796445766055624704_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Aju492aJ1kgAX9Py7yL&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9Yrf6-iTIFtiLQrAv5lESiRn4QVkQh3tHkkP_xClpeZA&oe=62BC0028&_nc_sid=705020', 'profile_pic_id': '1917929569068643141_3517786165', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
130,17907903943268389,7936309863,Also one of the main manufacturers of plastic bags,0,1543803585,1543803585,comment,Active,0,False,False,"{'pk': 7936309863, 'username': 'fallapartking', 'full_name': 'fallapartking', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/97942011_529678921033222_6114625457619992576_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=QvjCypgvsXkAX_AMunn&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Tbif1W9cDGS51Vk_m1oK2qk4H8xsZFLd4-i_ug1um_g&oe=62BB6BE1&_nc_sid=705020', 'profile_pic_id': '2314113681792497326_7936309863', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
131,18002292898067077,7065554532,@exxonmobil I want a job out there ? 🤔,0,1543786381,1543786381,comment,Active,0,False,False,"{'pk': 7065554532, 'username': 'nandillo__', 'full_name': 'Nando', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/53675157_545273552545124_7529776628570783744_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=JR9v8As-kQ4AX8eCEcd&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_7_Px4wF2Ylae95Noj_288UT5GPkiFKiVFDg6dshkR4A&oe=62BB7820&_nc_sid=705020', 'profile_pic_id': '2005381590301296912_7065554532', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
